Time,Cwnd
0.170219,6059282
0.170227,6058815
0.170227,6062122
0.170227,6061685
0.170227,6061872
0.170228,6062027
0.170233,6061832
0.170233,6063814
0.170237,6061991
0.170237,6063908
0.17024,6065870
0.170248,6064005
0.170248,6065664
0.17025,6064972
0.17025,6066584
0.170256,6066556
0.170256,6068434
0.170261,6066682
0.170261,6068341
0.170263,6068228
0.170263,6068834
0.170269,6068650
0.170269,6070935
0.170275,6070907
0.170275,6074904
0.170276,6075208
0.170277,6075363
0.170277,6075460
0.170282,6077039
0.170285,6078804
0.170286,6079166
0.170292,6078984
0.170292,6081308
0.170295,6081280
0.170295,6082590
0.170297,6082368
0.170297,6084015
0.170302,6083957
0.170302,6085722
0.170306,6085453
0.170306,6087158
0.170308,6087100
0.170308,6088667
0.170314,6090640
0.170318,6090359
0.170318,6092655
0.170321,6092627
0.170321,6094392
0.170322,6094696
0.170327,6094480
0.170327,6096030
0.17033,6095962
0.17033,6098003
0.170336,6097899
0.170336,6099489
0.170338,6099431
0.170338,6101056
0.17034,6101681
0.170346,6101330
0.170346,6102618
0.170347,6101146
0.170347,6101865
0.170348,6102122
0.170353,6101912
0.170353,6104711
0.170354,6103747
0.170354,6103901
0.170354,6103864
0.170354,6103953
0.170358,6100728
0.170358,6101266
0.170365,6100789
0.170365,6103769
0.170373,6103283
0.170373,6106633
0.170376,6106575
0.170376,6108142
0.170377,6108585
0.170384,6106832
0.170384,6108663
0.17039,6107964
0.17039,6111065
0.170393,6111037
0.170393,6112915
0.170394,6113150
0.170399,6112983
0.170399,6114565
0.170402,6114537
0.170402,6116338
0.170403,6116824
0.170403,6116979
0.170408,6116918
0.170408,6119910
0.170412,6119882
0.170412,6121864
0.17042,6121561
0.17042,6123417
0.170421,6121945
0.170421,6122768
0.170427,6122417
0.170427,6125650
0.170427,6125580
0.170427,6125942
0.170428,6125628
0.170428,6125726
0.170436,6122298
0.170436,6122921
0.170439,6121381
0.170439,6123259
0.17044,6123516
0.170445,6123382
0.170445,6123632
0.170449,6122160
0.170449,6124142
0.170454,6123960
0.170454,6125643
0.170457,6124143
0.170457,6126021
0.170464,6124114
0.170464,6125376
0.170464,6124554
0.170464,6124811
0.17047,6124601
0.17047,6127628
0.170471,6127588
0.170471,6128031
0.170471,6128220
0.17048,6126586
0.17048,6129120
0.170482,6129701
0.170482,6129856
0.170488,6129795
0.170488,6132085
0.170493,6132057
0.170493,6134649
0.170499,6134077
0.170499,6136401
0.170508,6140670
0.170508,6140927
0.170514,6140717
0.170514,6143425
0.170515,6143153
0.170515,6143948
0.170525,6142381
0.170525,6145145
0.170525,6145334
0.170529,6145245
0.170529,6146091
0.170532,6143174
0.170532,6144719
0.170536,6144661
0.170536,6146880
0.170538,6147703
0.170538,6147892
0.170545,6146286
0.170545,6147869
0.170546,6148328
0.17055,6147721
0.17055,6150104
0.170552,6150076
0.170552,6151176
0.170557,6150808
0.170557,6153080
0.170564,6152643
0.170564,6155981
0.170569,6155923
0.170569,6157813
0.17057,6158117
0.17057,6157956
0.17057,6158076
0.170574,6158046
0.170574,6160370
0.170576,6161574
0.17058,6161322
0.17058,6163647
0.170582,6163619
0.170582,6164541
0.170583,6165043
0.170587,6164791
0.170587,6166684
0.170589,6165902
0.170589,6167088
0.17059,6167406
0.170596,6167281
0.170596,6169928
0.170605,6169372
0.170605,6173140
0.170607,6173112
0.170607,6174442
0.17061,6175324
0.17061,6175479
0.170614,6177018
0.170617,6176960
0.170617,6178594
0.17062,6178255
0.17062,6180112
0.170625,6180054
0.170625,6183111
0.170626,6183633
0.170633,6183084
0.170633,6185408
0.170635,6187005
0.170636,6187194
0.17064,6187069
0.17064,6189741
0.170643,6189701
0.170643,6191306
0.170644,6191495
0.170644,6191599
0.170648,6193883
0.170652,6193131
0.170652,6195477
0.170654,6195419
0.170654,6196703
0.17066,6198922
0.170664,6198507
0.170664,6200761
0.170666,6200733
0.170666,6201728
0.170667,6202121
0.17067,6202054
0.17067,6203655
0.170672,6203597
0.170672,6205164
0.170673,6205607
0.170674,6205958
0.17068,6205808
0.17068,6209156
0.170683,6207515
0.170683,6209233
0.170687,6209175
0.170687,6210921
0.170692,6213316
0.170692,6213471
0.170693,6213568
0.170698,6212784
0.170698,6215239
0.170699,6215093
0.170699,6215366
0.170699,6215580
0.170704,6215550
0.170704,6216399
0.170706,6214507
0.170706,6215181
0.170706,6214766
0.170706,6214921
0.170711,6214832
0.170711,6217812
0.170712,6217772
0.170712,6218353
0.170723,6216601
0.170723,6220369
0.170724,6220766
0.170725,6221084
0.170729,6218600
0.170729,6219631
0.170732,6219289
0.170732,6220989
0.170737,6220961
0.170737,6222754
0.170738,6223152
0.170743,6223027
0.170743,6224239
0.170745,6222767
0.170745,6224241
0.170746,6224124
0.170746,6224279
0.170749,6223372
0.170749,6225354
0.17075,6224454
0.17075,6224695
0.170758,6224636
0.170758,6227869
0.170758,6228111
0.170764,6227697
0.170764,6229998
0.170766,6229970
0.170766,6231096
0.170771,6230536
0.170771,6233183
0.170772,6233932
0.170773,6233774
0.170773,6233991
0.170786,6230425
0.170786,6232214
0.170787,6230714
0.170787,6231295
0.170787,6231450
0.170788,6231547
0.170799,6231519
0.170799,6236821
0.1708,6236039
0.1708,6236482
0.1708,6236671
0.170803,6236574
0.170803,6238153
0.170806,6236653
0.170806,6237129
0.170809,6236863
0.170809,6238408
0.170812,6237609
0.170812,6239213
0.170814,6238922
0.170814,6240462
0.170818,6242340
0.170818,6242105
0.170818,6242243
0.170821,6242207
0.170821,6243737
0.170826,6241584
0.170826,6243491
0.170832,6243463
0.170832,6245465
0.170832,6245654
0.170837,6245520
0.170837,6247793
0.170838,6246820
0.170838,6247338
0.170842,6247277
0.170842,6249952
0.170845,6251453
0.170845,6251710
0.170849,6251576
0.170849,6253459
0.170852,6253431
0.170852,6255413
0.170853,6255602
0.170862,6255477
0.170862,6258458
0.170863,6256885
0.170863,6257466
0.170864,6257645
0.170869,6256084
0.170869,6257468
0.170871,6257075
0.170871,6258430
0.170876,6258268
0.170876,6259858
0.170881,6257583
0.170881,6260597
0.170882,6260569
0.170882,6261091
0.170883,6261280
0.170883,6261384
0.170888,6261177
0.170888,6264191
0.170897,6263412
0.170897,6267245
0.170899,6268449
0.170904,6266697
0.170904,6268323
0.170908,6268222
0.170908,6270137
0.170908,6270089
0.170908,6270261
0.170915,6268688
0.170915,6269921
0.170916,6269805
0.170916,6270687
0.170917,6270842
0.170921,6270812
0.170921,6271661
0.170923,6270161
0.170923,6271386
0.170927,6270990
0.170927,6273275
0.170931,6273247
0.170931,6275544
0.170932,6275473
0.170932,6275941
0.170936,6275757
0.170936,6278042
0.170942,6278014
0.170942,6281562
0.170943,6282064
0.170944,6282219
0.170948,6283758
0.170954,6283700
0.170954,6287081
0.170955,6287338
0.170961,6287176
0.170961,6288076
0.170963,6286604
0.170963,6287925
0.17097,6286243
0.17097,6288930
0.170972,6289753
0.170975,6289578
0.170975,6291168
0.17098,6290853
0.17098,6294299
0.170981,6294488
0.170981,6294592
0.170987,6293062
0.170987,6295095
0.170988,6295250
0.170992,6295189
0.170992,6297860
0.170994,6297832
0.170994,6298714
0.171,6298532
0.171,6300856
0.171004,6300828
0.171004,6303331
0.171005,6303635
0.171005,6303492
0.171005,6303598
0.17101,6303567
0.17101,6306214
0.171012,6305863
0.171012,6307243
0.171021,6307033
0.171021,6309369
0.171023,6307897
0.171023,6309160
0.171023,6309112
0.171023,6309249
0.171034,6307682
0.171034,6311408
0.171035,6311910
0.171041,6311806
0.171041,6313396
0.171045,6312286
0.171045,6315037
0.171053,6314979
0.171053,6318121
0.171054,6318760
0.17106,6318550
0.17106,6321577
0.171064,6323323
0.171065,6323512
0.171065,6323616
0.171074,6323095
0.171074,6326530
0.171075,6327052
0.171075,6327241
0.17108,6325565
0.17108,6327190
0.171085,6326463
0.171085,6327890
0.171087,6326418
0.171087,6327269
0.171087,6327458
0.171091,6327369
0.171091,6328605
0.171093,6327060
0.171093,6328000
0.171096,6327933
0.171096,6329490
0.171101,6329432
0.171101,6331228
0.171102,6331532
0.171102,6331693
0.171107,6331604
0.171107,6334300
0.171109,6334112
0.171109,6334935
0.171109,6335124
0.171115,6335063
0.171115,6336715
0.171118,6335215
0.171118,6337085
0.171126,6336354
0.171126,6339579
0.171131,6339013
0.171131,6341297
0.171136,6341269
0.171136,6343700
0.171137,6344260
0.171138,6344381
0.17114,6345914
0.171144,6345886
0.171144,6347453
0.171145,6347926
0.171146,6348143
0.171151,6347981
0.171151,6350344
0.171155,6349578
0.171155,6351863
0.171163,6350098
0.171163,6352138
0.171169,6352080
0.171169,6355556
0.171169,6355813
0.171172,6355651
0.171172,6356551
0.171174,6355079
0.171174,6356194
0.171175,6356696
0.171176,6356623
0.171176,6356769
0.171182,6355236
0.171182,6356518
0.171187,6355605
0.171187,6357377
0.17119,6357349
0.17119,6358974
0.171191,6359476
0.171191,6359428
0.171191,6359565
0.171196,6359470
0.171196,6362117
0.171197,6363018
0.171198,6363303
0.171198,6363418
0.171205,6363381
0.171205,6364602
0.171206,6362920
0.171206,6363604
0.171209,6363349
0.171209,6364931
0.171217,6362921
0.171217,6365950
0.171219,6365880
0.171219,6366983
0.171219,6367197
0.17122,6367294
0.171224,6367266
0.171224,6369913
0.171226,6370833
0.171226,6371022
0.171227,6371126
0.171232,6369654
0.171232,6370485
0.171236,6369042
0.171236,6370914
0.17124,6370886
0.17124,6372728
0.171241,6372306
0.171241,6372410
0.17125,6370098
0.17125,6373055
0.171251,6373244
0.171263,6373082
0.171263,6378295
0.171264,6378854
0.171265,6379043
0.171271,6378881
0.171271,6382677
0.171277,6384730
0.171278,6385253
0.171281,6385222
0.171281,6386755
0.171283,6386697
0.171283,6387915
0.171284,6388738
0.171285,6388690
0.171285,6388862
0.17129,6388789
0.17129,6390361
0.171293,6390333
0.171293,6392282
0.171301,6390283
0.171301,6393579
0.171302,6394022
0.171303,6394349
0.171306,6394301
0.171306,6395865
0.171309,6395807
0.171309,6397789
0.17131,6397978
0.17131,6398082
0.171315,6395602
0.171315,6396883
0.171321,6396611
0.171321,6398902
0.171323,6398874
0.171323,6400010
0.171324,6400570
0.171328,6400360
0.171328,6403007
0.171334,6402074
0.171334,6403974
0.171342,6403916
0.171342,6408805
0.171343,6409248
0.171344,6409437
0.171351,6409312
0.171351,6412293
0.171355,6411551
0.171355,6412901
0.171356,6411429
0.171356,6412148
0.17136,6411922
0.17136,6413756
0.171367,6413695
0.171367,6416389
0.171368,6417271
0.171372,6417089
0.171372,6418701
0.171378,6418673
0.171378,6421383
0.171378,6421676
0.171383,6421514
0.171383,6423902
0.17139,6426606
0.171391,6426795
0.171396,6426633
0.171396,6429963
0.171399,6429741
0.171399,6431400
0.171402,6431342
0.171402,6433060
0.171403,6433531
0.171406,6433286
0.171406,6433480
0.171411,6431980
0.171411,6433908
0.171412,6434165
0.171415,6434098
0.171415,6435655
0.171417,6435597
0.171417,6436909
0.17142,6437791
0.171425,6437609
0.171425,6439933
0.171427,6439905
0.171427,6441110
0.171434,6440928
0.171434,6442060
0.171436,6440167
0.171436,6440944
0.171442,6440477
0.171442,6443562
0.171444,6444794
0.171445,6444983
0.171448,6444952
0.171448,6446497
0.171453,6446372
0.171453,6448272
0.171458,6447949
0.171458,6450319
0.171459,6449898
0.171459,6450617
0.171461,6451693
0.171466,6451483
0.171466,6454188
0.17147,6453895
0.17147,6456178
0.171478,6455338
0.171478,6458670
0.171481,6458347
0.171481,6459560
0.171484,6458060
0.171484,6459323
0.171484,6459478
0.171485,6459575
0.171489,6461857
0.171496,6464324
0.171496,6464628
0.171497,6464543
0.171497,6464674
0.171504,6462659
0.171504,6464272
0.17151,6463564
0.17151,6466751
0.171515,6468629
0.171516,6468824
0.17152,6468522
0.17152,6471169
0.171522,6471888
0.171527,6471666
0.171527,6473325
0.171532,6473267
0.171532,6476317
0.171533,6476506
0.171541,6474844
0.171541,6476722
0.171541,6477015
0.171542,6477119
0.171547,6477061
0.171547,6480088
0.171552,6479306
0.171552,6482304
0.171553,6483023
0.171556,6482615
0.171556,6484292
0.171561,6484264
0.171561,6487509
0.171562,6487813
0.171563,6487962
0.171568,6487831
0.171568,6490858
0.171572,6490779
0.171572,6493083
0.171576,6492803
0.171576,6493726
0.171578,6492254
0.171578,6493517
0.171578,6493672
0.171585,6493547
0.171585,6496427
0.171589,6496018
0.171589,6498197
0.171594,6498139
0.171594,6500229
0.171595,6500418
0.1716,6500284
0.1716,6502947
0.171604,6505016
0.171604,6505273
0.17161,6505106
0.17161,6507002
0.171611,6505636
0.171611,6506107
0.171618,6506034
0.171618,6508576
0.17162,6509779
0.171621,6509751
0.171621,6510691
0.171622,6510812
0.171622,6510901
0.171628,6513928
0.171629,6514407
0.171634,6514169
0.171634,6516460
0.171636,6516432
0.171636,6517531
0.171639,6517062
0.171639,6518848
0.171642,6518820
0.171642,6520585
0.171643,6520916
0.171644,6520797
0.171644,6520898
0.171648,6519101
0.171648,6520877
0.171652,6520361
0.171652,6520827
0.171653,6517594
0.171653,6517803
0.171658,6517708
0.171658,6520692
0.171659,6521273
0.171659,6521225
0.171659,6521363
0.171665,6521297
0.171665,6522961
0.171666,6521489
0.171666,6522070
0.171666,6522225
0.171672,6520586
0.171672,6522464
0.171673,6522721
0.171675,6522559
0.171675,6524180
0.17168,6523398
0.17168,6526029
0.171683,6525809
0.171683,6527399
0.171686,6527341
0.171686,6529106
0.171686,6528198
0.171686,6528373
0.171693,6528342
0.171693,6530989
0.171695,6531929
0.171699,6530278
0.171699,6531152
0.171701,6529703
0.171701,6531260
0.171705,6531202
0.171705,6532769
0.171706,6533374
0.171707,6533563
0.171712,6533401
0.171712,6535889
0.171714,6536872
0.171719,6536316
0.171719,6537886
0.17173,6537419
0.17173,6540757
0.171731,6539214
0.171731,6539736
0.171738,6539526
0.171738,6541139
0.17174,6538955
0.17174,6539951
0.171743,6539920
0.171743,6541458
0.171749,6541430
0.171749,6544096
0.17175,6544541
0.171756,6542859
0.171756,6544484
0.171757,6544436
0.171757,6544879
0.171757,6545068
0.171758,6545166
0.171764,6543939
0.171764,6546436
0.171764,6545589
0.171764,6545710
0.17177,6545621
0.17177,6548951
0.171773,6548431
0.171773,6550049
0.171777,6550021
0.171777,6551624
0.171777,6551911
0.171783,6549962
0.171783,6550856
0.171786,6549497
0.171786,6551174
0.171789,6551146
0.171789,6552911
0.171789,6553273
0.171792,6553206
0.171792,6554763
0.171796,6554705
0.171796,6556272
0.171797,6556715
0.171798,6557541
0.171807,6557379
0.171807,6560612
0.17181,6560164
0.17181,6561754
0.171813,6561696
0.171813,6563376
0.171814,6563898
0.171827,6563618
0.171827,6568312
0.171828,6566537
0.171828,6566933
0.171833,6566759
0.171833,6569743
0.171838,6569146
0.171838,6572527
0.171842,6572499
0.171842,6574481
0.171842,6574695
0.171847,6576234
0.17185,6576176
0.17185,6577941
0.171851,6578245
0.17186,6576493
0.17186,6578698
0.171869,6578231
0.171869,6581312
0.171871,6579828
0.171871,6580409
0.171875,6580166
0.171875,6582838
0.171876,6582796
0.171876,6583511
0.171881,6583188
0.171881,6585663
0.171887,6585109
0.171887,6587622
0.17189,6587418
0.17189,6589211
0.171891,6589515
0.171891,6589670
0.171894,6591209
0.171898,6591151
0.171898,6592852
0.171899,6593440
0.171903,6593336
0.171903,6594886
0.171912,6594858
0.171912,6598877
0.171913,6599181
0.171923,6598949
0.171923,6602425
0.171924,6600953
0.171924,6601672
0.171925,6601929
0.171931,6600132
0.171931,6601897
0.171939,6601458
0.171939,6604741
0.171941,6605974
0.171944,6605946
0.171944,6606805
0.171948,6606633
0.171948,6608178
0.171951,6608120
0.171951,6610058
0.171956,6609765
0.171956,6611470
0.17196,6611333
0.17196,6613231
0.17196,6613488
0.171965,6613177
0.171965,6615460
0.171966,6614297
0.171966,6614486
0.17197,6614455
0.17197,6616000
0.171973,6615942
0.171973,6617812
0.171973,6618069
0.171976,6618002
0.171976,6619559
0.171979,6619501
0.171979,6621058
0.17198,6621835
0.171987,6621438
0.171987,6624143
0.171994,6622805
0.171994,6625510
0.171998,6625316
0.171998,6627535
0.172002,6627210
0.172002,6628179
0.172003,6626679
0.172003,6627259
0.17201,6626318
0.17201,6629069
0.172012,6628953
0.172012,6629788
0.172012,6629553
0.172012,6629651
0.172016,6629587
0.172016,6631950
0.172018,6633078
0.172019,6633371
0.172019,6633474
0.172024,6633443
0.172024,6635725
0.172029,6634644
0.172029,6636718
0.172032,6636660
0.172032,6638333
0.172039,6637576
0.172039,6640445
0.172041,6640402
0.172041,6641225
0.172043,6642767
0.172047,6642416
0.172047,6644398
0.172047,6644587
0.172057,6644425
0.172057,6647658
0.172058,6646146
0.172058,6646450
0.172059,6646605
0.172066,6644871
0.172066,6646741
0.172067,6646554
0.172067,6646709
0.172072,6645143
0.172072,6646927
0.172075,6646210
0.172075,6647743
0.172077,6647715
0.172077,6649027
0.172083,6648322
0.172083,6650412
0.172087,6650309
0.172087,6652291
0.172087,6652480
0.17209,6652383
0.17209,6653965
0.172095,6651751
0.172095,6653364
0.172098,6653124
0.172098,6654925
0.172099,6655229
0.172102,6655047
0.172102,6656659
0.172105,6656631
0.172105,6658396
0.172109,6656410
0.172109,6657713
0.172119,6657227
0.172119,6660391
0.172123,6658891
0.172123,6660873
0.172123,6660682
0.172123,6660811
0.172134,6660722
0.172134,6663952
0.172141,6661684
0.172141,6664705
0.172145,6664677
0.172145,6666659
0.172145,6666848
0.172148,6665027
0.172148,6666610
0.172155,6665918
0.172155,6668623
0.172156,6668595
0.172156,6669453
0.172157,6669815
0.172157,6669931
0.172161,6669895
0.172161,6672179
0.172164,6672151
0.172164,6673551
0.172167,6673369
0.172167,6674699
0.17217,6673199
0.17217,6674403
0.172173,6673813
0.172173,6675393
0.172175,6674206
0.172175,6675260
0.17218,6674981
0.17218,6677628
0.172181,6678347
0.172187,6680213
0.172187,6680392
0.172192,6680331
0.172192,6682994
0.172193,6683838
0.172194,6684131
0.172197,6684033
0.172197,6685738
0.172202,6685710
0.172202,6688638
0.172202,6688942
0.172209,6688808
0.172209,6689708
0.172213,6688034
0.172213,6690781
0.172217,6690388
0.172217,6692690
0.172219,6692662
0.172219,6693866
0.17222,6694055
0.17222,6694159
0.172228,6694101
0.172228,6697588
0.172229,6697498
0.172229,6698275
0.172233,6698021
0.172233,6699578
0.172236,6698738
0.172236,6699959
0.172241,6699636
0.172241,6701569
0.172247,6701541
0.172247,6704806
0.172248,6705110
0.172252,6704928
0.172252,6706616
0.172255,6706548
0.172255,6708530
0.172256,6708719
0.172256,6708823
0.17226,6708765
0.17226,6711061
0.172265,6713765
0.172265,6713680
0.172265,6713851
0.172273,6712284
0.172273,6715355
0.172273,6715136
0.172273,6715351
0.17228,6715290
0.17228,6717937
0.172285,6721018
0.172286,6721275
0.172286,6721396
0.172287,6721485
0.172294,6724718
0.172297,6724355
0.172297,6726060
0.1723,6726002
0.1723,6727692
0.172304,6727283
0.172304,6729462
0.172308,6729404
0.172308,6731235
0.172308,6731539
0.172313,6731357
0.172313,6732972
0.172316,6732944
0.172316,6734850
0.172317,6735107
0.172317,6735228
0.172324,6735139
0.172324,6737859
0.172326,6738606
0.172326,6738863
0.172331,6736439
0.172331,6737136
0.172337,6736089
0.172337,6738764
0.172339,6738512
0.172339,6739452
0.172344,6739385
0.172344,6740942
0.172347,6740884
0.172347,6742649
0.172347,6742953
0.172351,6741201
0.172351,6742768
0.172357,6745462
0.172358,6745679
0.172364,6745594
0.172364,6748266
0.172366,6748238
0.172366,6748957
0.172366,6749214
0.172375,6747617
0.172375,6748200
0.172379,6746728
0.172379,6749171
0.172379,6749275
0.172384,6751559
0.172386,6750832
0.172386,6751723
0.172392,6751490
0.172392,6754137
0.172394,6755229
0.1724,6755095
0.1724,6755995
0.172406,6753829
0.172406,6756203
0.172409,6756145
0.172409,6757782
0.17241,6758225
0.172411,6758414
0.172415,6755612
0.172415,6756279
0.172419,6755435
0.172419,6756996
0.172422,6756966
0.172422,6758533
0.172423,6758976
0.172423,6759154
0.172426,6759070
0.172426,6760601
0.172432,6760571
0.172432,6763949
0.172432,6764206
0.172435,6764139
0.172435,6765696
0.172438,6765638
0.172438,6767263
0.172439,6767706
0.172439,6767895
0.172445,6767733
0.172445,6771040
0.172448,6770717
0.172448,6772727
0.172453,6772699
0.172453,6774686
0.172453,6774990
0.172454,6775133
0.172461,6774996
0.172461,6776827
0.172461,6775051
0.172461,6775266
0.172465,6775163
0.172465,6776385
0.172467,6774913
0.172467,6775538
0.172467,6775328
0.172467,6775749
0.172468,6775889
0.172472,6773999
0.172472,6775893
0.172477,6775798
0.172477,6778814
0.172482,6778774
0.172482,6780683
0.172483,6780976
0.172488,6780814
0.172488,6783841
0.172489,6783537
0.172489,6783966
0.172494,6783835
0.172494,6786815
0.172495,6786787
0.172495,6787368
0.172496,6787523
0.172496,6787620
0.172504,6785823
0.172504,6787725
0.172511,6787551
0.172511,6790187
0.172513,6788715
0.172513,6789815
0.172517,6789434
0.172517,6792185
0.172518,6791555
0.172518,6791956
0.172519,6792099
0.172524,6788517
0.172524,6788626
0.172529,6788363
0.172529,6791420
0.172532,6791392
0.172532,6793270
0.172533,6793527
0.172533,6793667
0.172541,6793609
0.172541,6798120
0.172542,6798923
0.172543,6799208
0.172546,6799141
0.172546,6800698
0.172548,6800524
0.172548,6802150
0.172551,6801503
0.172551,6803081
0.172557,6803053
0.172557,6804931
0.17256,6804709
0.17256,6806368
0.172567,6806310
0.172567,6809513
0.172568,6810302
0.172573,6809934
0.172573,6812259
0.17258,6812231
0.17258,6814920
0.172582,6814406
0.172582,6815936
0.172587,6817759
0.172591,6817324
0.172591,6818984
0.172594,6818886
0.172594,6820764
0.172595,6821021
0.172603,6820887
0.172603,6824692
0.172607,6824664
0.172607,6826705
0.172607,6826860
0.172612,6826830
0.172612,6828060
0.172613,6826560
0.172613,6827383
0.17262,6827032
0.17262,6829889
0.172625,6832184
0.172625,6832373
0.172625,6832477
0.172631,6832367
0.172631,6833940
0.17264,6831690
0.17264,6836148
0.172641,6836077
0.172641,6836624
0.172645,6835218
0.172645,6837199
0.172645,6836802
0.172645,6836956
0.172655,6835389
0.172655,6838404
0.172655,6837453
0.172655,6837556
0.172662,6834465
0.172662,6836632
0.172666,6836574
0.172666,6838141
0.17267,6836599
0.17267,6837078
0.172676,6836775
0.172676,6839281
0.172678,6840381
0.172678,6840638
0.172683,6840171
0.172683,6841087
0.172687,6839615
0.172687,6840878
0.172688,6841033
0.172696,6839436
0.172696,6842673
0.172697,6842977
0.172697,6842713
0.172697,6842833
0.172704,6842803
0.172704,6845097
0.172706,6846256
0.172706,6846140
0.172706,6846294
0.172711,6846199
0.172711,6848865
0.172714,6848318
0.172714,6850496
0.17272,6850438
0.17272,6852582
0.172721,6852771
0.172723,6852704
0.172723,6854243
0.172731,6854215
0.172731,6857211
0.172732,6857792
0.172737,6857580
0.172737,6859120
0.172745,6855276
0.172745,6857085
0.17275,6856438
0.17275,6858099
0.172754,6856599
0.172754,6858477
0.172754,6858734
0.172755,6858855
0.172761,6858641
0.172761,6861359
0.172767,6864361
0.172767,6864759
0.172768,6864863
0.172775,6864805
0.172775,6867452
0.172778,6866880
0.172778,6869174
0.172785,6866783
0.172785,6867778
0.172786,6868082
0.172791,6867802
0.172791,6870727
0.172793,6871691
0.172794,6871948
0.1728,6871786
0.1728,6874778
0.172804,6874415
0.172804,6876397
0.172807,6876339
0.172807,6878217
0.172808,6878474
0.172808,6878595
0.172816,6878506
0.172816,6881599
0.172819,6883581
0.17282,6883770
0.172822,6883739
0.172822,6885284
0.172831,6885226
0.172831,6888956
0.172832,6889399
0.172839,6888901
0.172839,6890205
0.17284,6888693
0.17284,6889516
0.172841,6889705
0.172841,6889809
0.172846,6889751
0.172846,6892428
0.172853,6895142
0.172853,6895399
0.172854,6895520
0.172856,6895490
0.172856,6897066
0.17286,6896734
0.17286,6898532
0.172864,6896848
0.172864,6898082
0.172866,6897973
0.172866,6898913
0.172869,6897191
0.172869,6898492
0.17287,6897719
0.17287,6897976
0.172876,6896984
0.172876,6899648
0.172885,6897783
0.172885,6900427
0.172885,6900684
0.172888,6900587
0.172888,6900797
0.172892,6897114
0.172892,6897806
0.1729,6897733
0.1729,6902317
0.172906,6902289
0.172906,6904271
0.172906,6904460
0.172906,6904564
0.172909,6906094
0.172916,6909359
0.172917,6909170
0.172917,6909434
0.172921,6909303
0.172921,6911630
0.172924,6912862
0.172924,6913051
0.172928,6912954
0.172928,6914182
0.17293,6912710
0.17293,6913547
0.17293,6913736
0.172931,6913840
0.172936,6911528
0.172936,6912685
0.172936,6912508
0.172936,6912796
0.172941,6912701
0.172941,6915728
0.172942,6915612
0.172942,6916015
0.172948,6915777
0.172948,6918068
0.17295,6917496
0.17295,6918488
0.172953,6916357
0.172953,6917292
0.172958,6916260
0.172958,6918584
0.172961,6918556
0.172961,6919568
0.172962,6920069
0.172966,6919998
0.172966,6921614
0.172971,6921520
0.172971,6924166
0.172972,6923773
0.172972,6924216
0.172979,6923936
0.172979,6926951
0.172984,6925972
0.172984,6928723
0.172985,6928501
0.172985,6929472
0.172986,6929729
0.172992,6928084
0.172992,6929987
0.172995,6929725
0.172995,6931384
0.173002,6930627
0.173002,6933687
0.173005,6933629
0.173005,6935223
0.173007,6936198
0.173009,6935976
0.173009,6937547
0.173012,6937517
0.173012,6938762
0.173013,6939702
0.173014,6939654
0.173014,6939752
0.173019,6939716
0.173019,6941497
0.173024,6939465
0.173024,6942112
0.173026,6942859
0.173027,6943412
0.173032,6943315
0.173032,6944182
0.173034,6942682
0.173034,6943509
0.173039,6942972
0.173039,6944631
0.173043,6944573
0.173043,6946481
0.173049,6945986
0.173049,6948664
0.173051,6947991
0.173051,6949154
0.173061,6948803
0.173061,6952941
0.173063,6954041
0.173063,6954298
0.173067,6954201
0.173067,6955068
0.173068,6953568
0.173068,6954106
0.173072,6953022
0.173072,6955319
0.173076,6955291
0.173076,6957335
0.173076,6957524
0.173084,6957362
0.173084,6960587
0.173091,6960236
0.173091,6962702
0.173094,6961511
0.173094,6963310
0.173101,6963252
0.173101,6966487
0.173103,6967357
0.173103,6967512
0.173107,6967482
0.173107,6968331
0.17311,6966831
0.17311,6967903
0.173115,6969750
0.173115,6969905
0.173124,6968308
0.173124,6970793
0.173125,6970020
0.173125,6970580
0.173135,6968116
0.173135,6970641
0.173136,6971171
0.173136,6971134
0.173136,6971282
0.17314,6971187
0.17314,6973511
0.173143,6973219
0.173143,6974275
0.17315,6972568
0.17315,6974438
0.17315,6974695
0.173157,6973013
0.173157,6975224
0.173157,6974061
0.173157,6974365
0.173158,6974520
0.173158,6974617
0.173163,6974589
0.173163,6977264
0.173166,6976495
0.173166,6978698
0.17317,6978640
0.17317,6979921
0.173172,6980757
0.173177,6980431
0.173177,6982831
0.173179,6983959
0.173179,6984216
0.173186,6984006
0.173186,6986653
0.173188,6987582
0.173195,6987155
0.173195,6988358
0.173196,6986886
0.173196,6987702
0.173197,6987936
0.173204,6986191
0.173204,6988061
0.173211,6987654
0.173211,6990077
0.173214,6988577
0.173214,6989782
0.173219,6991616
0.173223,6991406
0.173223,6994052
0.173224,6994335
0.173227,6993609
0.173227,6995461
0.17323,6995415
0.17323,6997180
0.173231,6996918
0.173231,6997179
0.173239,6995576
0.173239,6997558
0.173239,6997747
0.17324,6997851
0.173242,6999381
0.173248,6997839
0.173248,6999756
0.173249,7000059
0.173255,6999720
0.173255,7002367
0.173256,7003040
0.17326,7002493
0.17326,7004083
0.173268,7004025
0.173268,7007375
0.173268,7007632
0.173269,7007753
0.173274,7007695
0.173274,7009487
0.173275,7008015
0.173275,7008377
0.173286,7008097
0.173286,7013349
0.173288,7014214
